id,limit_bal,sex.2,sex.1,education.2,education.1,education.3,education.4,marriage.2,marriage.1,marriage.3,age,bill_amt1,bill_amt2,bill_amt3,bill_amt4,bill_amt5,bill_amt6,pay_amt1,pay_amt2,pay_amt3,pay_amt4,pay_amt5,pay_amt6,bill_amt_sum,pay_amt_sum,balance_amt1,balance_amt2,balance_amt3,balance_amt4,balance_amt5,balance_amt6
0.028423808657945877,-0.408302236342298,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-1.3570970119220742,-0.44636889247390915,-0.41765218263565496,-0.39356974442213966,-0.3504543164559782,-0.29585332077771553,-0.2579135565739252,-0.19224760195653856,-0.2097673676937393,-0.19188034174139854,-0.17961068457548376,-0.194559546013511,-0.24590879901656354,-0.38562051024614996,-0.37984587601433023,0.40306454249889956,0.3565282474221265,0.32912052400477426,0.30495489912295126,0.249693528718057,0.1878087070858948
0.02922447932436689,-0.025070412862848744,0.817424821845192,-0.817424821845192,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.6890874911193328,-0.5259427840525919,-0.5069881506623599,0.773911035762301,0.8659748003860379,0.9755563990436321,1.0610443325766115,-0.2517973840724327,4.9945090640704795,-0.09425691244125316,-0.07362510311277998,-0.0629891977720822,-0.10427701491411644,0.41423039234761977,1.4862521733636676,0.46893546786948004,1.7992751679073917,-0.8020372039156014,-0.8800323232801167,-0.995134170742005,-1.0853193112439459
0.030025149990787897,-1.0981195186053068,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,0.8696013907537304,-0.3332663005657831,-0.3203079276469648,-0.3152501756418367,-0.27127374617422595,-0.24730062941956543,-0.09769956202814369,-0.33403279747057213,-0.3143706827384952,-0.21300250189906636,-0.3042996039433706,0.32172250048585554,-0.19279687997814587,-0.2843764073091667,-0.34887097326038136,0.25584497075666274,0.233471863486584,0.2441507241786395,0.195654930515065,0.32681554994069417,0.043223007001782714
0.03082582065720891,-0.8681804245176372,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,1.648945831690262,-0.6661622132789529,-0.7037790088577398,-0.6887270212765361,-0.6486980692902427,-0.6478283905641997,-0.5912995419062296,-0.33403279747057213,-0.23712113457794298,-0.14200364422623335,-0.22200491716056528,-0.012203043350890692,-0.18064015184268584,-0.6965729597795146,-0.3571391047517007,0.5903812110583209,0.631070062610916,0.6395786933232104,0.5914787013812989,0.6476547072816234,0.5379296601486795
0.03162649132362992,-0.944826789213527,0.817424821845192,-0.817424821845192,-0.9702752356711746,-0.7277228345552409,2.346058515664427,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,1.5376109115564718,-0.23543195745309678,-0.2210687930144198,-0.13516635670778077,-0.1005884835927766,-0.035904766650988205,0.002857811363147832,-0.33403279747057213,-0.05286239512660542,-0.2540043422051274,-0.17961068457548376,-0.22087361566179675,-0.19279687997814587,-0.1346650504246153,-0.3868379533854248,0.1575285539206873,0.20385827253064187,0.05126009816276816,0.056225843399399726,-0.017795411778760175,-0.05686588167721208
0.03242716199005093,-0.3316558716464082,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,-0.02107797031659137,-0.681003004540312,-0.5400033164279188,-0.5676132306005905,-0.3196975945503246,-0.31112186450744955,-0.14080981875214857,0.22664257967012216,-0.3143706827384952,0.6334813787052852,-0.3042996039433706,0.344878881776347,-0.3108233667301851,-0.4646184208160262,0.1285830300248103,0.7380034988717045,0.4497395778517264,0.7735689710459525,0.2438584721640812,0.3965590084007662,0.05306158105828394
0.03322783265647194,-0.5615949657340777,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-1.3570970119220742,-0.47057367534122035,-0.46039070890946177,-0.4251900819950649,-0.3981280008831585,-0.32532033247369807,-0.30253557952601656,-0.33403279747057213,-0.18361653893255034,-0.2540043422051274,-0.11726622489154036,-0.25179264749853253,-0.3108233667301851,-0.4240852150219555,-0.45623432129353825,0.3938289206005993,0.40540769180457814,0.3402244491406883,0.36765150688268966,0.2653328737039287,0.21403388095750983
0.03402850332289295,-1.0981195186053068,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,0.8696013907537304,-0.45551915531282094,-0.4320919953961256,-0.4390989353863008,-0.3954488439227357,-0.3517208583996922,-0.33456508818261826,-0.26058806619430275,-0.24590781304170248,-0.18291673596020336,-0.22325180635424413,-0.27350175495836826,-0.2872180693797773,-0.4271814289355155,-0.4549058265930303,0.3960841305990215,0.3613344991956656,0.3774269699700695,0.33907684972432567,0.28655426182321925,0.25252833541723224
0.03482917398931396,-0.4849486010381879,0.817424821845192,-0.817424821845192,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.800422411253123,-0.5678469804404259,-0.5419396897866026,-0.4985077287356174,-0.5222724796949777,-0.49161330037536216,-0.45514090448428585,-0.2603044958032747,-0.15720420188374945,-0.2540043422051274,-0.2606584821646102,-0.18140251118936812,-0.22230350166615567,-0.5441105749920366,-0.4199629199309852,0.5090325646866645,0.4925601496018129,0.41327428733798094,0.4561796047135892,0.4495082163990867,0.39073136392855534
0.035629844655734974,-1.0214731539094168,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-1.245762091788284,-0.4901298575254056,-0.4530878150995686,-0.4319470643996401,-0.38986088797671103,-0.36671789036854185,-0.2781811917197001,-0.22060464105934527,-0.2359181964549283,-0.20963005615960678,-0.3042996039433706,0.015953011172775068,-0.19279687997814587,-0.42927346536359656,-0.36760974061491475,0.44032920294901806,0.3846032931927714,0.3615288304382031,0.31370255416769843,0.3721937109304696,0.2228637944804874
0.036430515322155986,3.194076904364525,0.817424821845192,-0.817424821845192,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,-0.4664176508517523,5.762692234909028,5.87001490653791,6.390572219298676,6.796036126054176,7.329921823101631,7.8388073303748405,0.7435346884360828,0.7335453273798697,0.6334813787052852,0.9425895897354973,1.006414592734251,0.6916345984982601,6.975528697512369,1.4604514078643287,-5.615097576981007,-5.587470882922226,-6.159200203346501,-6.534705517937362,-7.1162294350277095,-7.608492335727245
0.03723118598857699,-0.7915340598217473,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,-1.245762091788284,-0.24963156241333512,-0.23531496843902208,-0.2270291413033144,-0.14705272002068034,-0.16254104618347903,-0.13009455262999706,-0.33403279747057213,-0.3143706827384952,-0.1253189126731176,-0.3042996039433706,-0.23403065048593963,-0.22767370681337346,-0.20616301039982088,-0.4723335794404835,0.17179812670832273,0.14980495938347393,0.18504636676227823,0.07199905415081666,0.10618048298616546,0.06569464085520316
0.038031856654998,-0.8681804245176372,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.9117573313869132,-0.6196227742559328,-0.5671263746877684,-0.5477079209628702,-0.48951021743609335,-0.43703943643759935,-0.6653760870824675,-0.16389056285373185,-0.2359181964549283,-0.16525577011408615,-0.17961068457548376,-0.3129728594307969,-0.3108233667301851,-0.586367095793739,-0.42005032089812394,0.5838840584438189,0.496862629942998,0.4914389256963049,0.4433781583066421,0.36261761969296663,0.5751839582147253
0.038832527321419015,2.3509668927097365,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.4664176508517523,0.3397923029399259,0.41054853411168474,0.499521973224997,0.6191861706602362,0.7373766996278123,0.8377348640278357,-0.16389056285373185,-0.13131488141017236,-0.07650719802304491,-0.05492176520759696,-0.049832162947939324,-0.06296774455090269,0.5918233647274216,-0.17183157422426723,-0.3802584874887676,-0.43832776472359564,-0.5228215746121255,-0.6297945256586036,-0.7527163032840776,-0.8514754216522814
0.03963319798784003,-0.8681804245176372,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.800422411253123,-0.2968923360251161,-0.4213866169702594,-0.50934522648841,-0.5903843043630975,-0.6440751397519743,-0.6385962281849354,-0.22032107066831721,-0.25129488376650744,-0.20963005615960678,-0.2668929281330045,-0.2800802723704397,-0.25181012335416547,-0.5356875133234752,-0.4583144643114389,0.24620663278721566,0.34939375470446504,0.43864427901990527,0.5224575695038426,0.5785689033286496,0.5650642820423241
0.04043386865426104,0.4348077753124904,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,0.2015918699509891,1.8867477607295031,1.9238796388761836,2.0636756468659034,1.9409291202493855,2.004633886635634,2.1927259504170493,-0.33403279747057213,0.49682802543358695,-0.2540043422051274,0.03859492431831814,0.16396965294438245,0.07276271521394244,2.107012128311556,0.03897955851423359,-1.975108096313417,-1.7645264835615668,-2.1395501599851614,-1.9226644136745028,-1.973323068458328,-2.1621223047454854
0.041234539320682044,-0.6382413304299676,0.817424821845192,-0.817424821845192,-0.9702752356711746,-0.7277228345552409,2.346058515664427,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.9117573313869132,0.41840441506692744,0.4423465509089281,0.4682672732280769,0.10177206899504268,0.15335490196548504,0.1464257645842847,-0.33403279747057213,-0.3143706827384952,-0.2540043422051274,-0.19270302110911186,-0.1886388803426467,-0.20814032325591098,0.3148115911941372,-0.473889316655552,-0.49952956389341563,-0.5172837251619903,-0.5499693600822145,-0.14841442130594001,-0.20001383130645525,-0.20406417789733625
0.042035209987103056,0.12822231652893096,0.817424821845192,-0.817424821845192,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,0.3129267900847793,1.7533008618087307,-0.7037236839046345,-0.7102703872547594,-0.6872320011152949,-0.6672654383875117,-0.6653760870824675,-0.33403279747057213,-0.3143706827384952,-0.2540043422051274,-0.3042996039433706,-0.3129728594307969,-0.3108233667301851,-0.24819202223996953,-0.5686319650338832,-1.841003644621528,0.61090558987264,0.6242634370005783,0.6097207625111986,0.5938393201763931,0.5751839582147253
0.04283588065352407,-1.1747658833011967,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.9117573313869132,-0.6195559840162327,-0.5622716100527826,-0.5704505781903905,-0.5356529550287463,-0.5081435752292061,-0.4962243976937132,-0.13513652520348585,-0.3143706827384952,-0.2318171991823671,-0.2812321538603115,-0.2871192860013561,-0.2695140963669714,-0.5824000717169904,-0.47301530698416516,0.5906228407010089,0.4716604428811825,0.4922403901090021,0.4644700652438025,0.44033313400737534,0.41839511921683525
0.04363655131994508,-0.4849486010381879,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,-0.7277228345552409,2.346058515664427,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-1.0230922515207035,-0.3041457560565455,-0.2625901703199111,-0.22691213727899276,-0.18030488526661342,-0.6672654383875117,-0.6534979238617881,-0.2021158515643153,-0.2097673676937393,-0.1963177703459506,-0.3042996039433706,-0.2659364599344861,-0.3108233667301851,-0.39268113319092357,-0.45779005850860677,0.2578048556362439,0.2038855034188772,0.1616144617510581,0.10509993700306554,0.6053081731660324,0.5633611339283415
0.04443722198636609,-0.8681804245176372,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-1.1344271716544936,-0.14042952050369412,-0.04138717656683901,-0.025270326863673205,0.013712007073032047,0.08343263789772809,0.13345115552785006,0.006251671763108408,-0.3143706827384952,-0.2540043422051274,-0.17337623860708942,-0.18140251118936812,-0.3108233667301851,-0.0028249147269463967,-0.3920820114137457,0.14260121155017874,-0.04109718259044085,-0.05823451269190112,-0.05603064973580525,-0.12802472330995038,-0.2199216443178147
0.0452378926527871,0.12822231652893096,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.6890874911193328,-0.6989295048758152,-0.6595882025649201,-0.5538798832458371,-0.5144646508388885,-0.4458555830263161,-0.5715801296783322,-0.1522074627433755,0.24504784612085945,-0.19671713892036027,-0.062590133748722,0.41572951430435645,-0.2695140963669714,-0.6114192320200098,-0.02942043836849889,0.6663468859456481,0.7130894979757875,0.48725673867004854,0.4968241970556462,0.5491508944013791,0.4933997779063975
0.04603856331920811,1.5078568810549484,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.800422411253123,-0.23819707337668033,-0.3555499227750101,-0.5547574134282495,-0.5767435680674593,-0.5496529320844139,-0.6654923767923204,-0.21572723033366253,-0.15657658199348093,-0.24761444501457244,-0.2951349683698309,-0.3129728594307969,-0.26579626203428214,-0.5063127068276819,-0.4610064140993103,0.18830948562534208,0.30924181000144285,0.4714168874591056,0.5019752552527272,0.47571815456002453,0.5879162305231387
0.04683923398562912,-0.7915340598217473,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,0.64693155048615,-0.0725706369684065,0.41758863439432803,-0.10838706064116367,-0.0401313930972933,-0.1451323509267739,-0.15217298468633714,-0.20313670497201633,-0.10621008579943095,-0.16525577011408615,-0.17961068457548376,-0.18140251118936812,-0.19279687997814587,-0.009205625832593654,-0.3188749613383857,0.024847032346850435,-0.4387226126030082,0.05372277972178321,-0.003956194530402672,0.10152878037498311,0.09744264453332474
0.04763990465205013,2.657552351493296,0.817424821845192,-0.817424821845192,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.02107797031659137,-0.6850104189223173,-0.6744567837119564,-0.6289525903512143,-0.6178035621694816,-0.6115576135660553,-0.6468361847687915,-0.27068317211490195,-0.07587512443645172,-0.24996628217498504,-0.29999783622517845,-0.23955660511207963,-0.18601035698990362,-0.6815573683169628,-0.41012157103116964,0.624316751986959,0.6441817352962366,0.5445687302180142,0.5416597391142632,0.5557916008876878,0.5917028413784979
0.048440575318471145,0.35816141061660056,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,0.8696013907537304,-0.665480952834012,-0.6898509519134927,-0.7102703872547594,-0.6872320011152949,-0.6672654383875117,-0.6653760870824675,-0.27714857703034185,-0.3143706827384952,-0.2540043422051274,-0.3042996039433706,-0.3129728594307969,-0.30197138022378217,-0.7190832717456669,-0.5484773020117032,0.603160734382713,0.5972492994226124,0.6242634370005783,0.6097207625111986,0.5938393201763931,0.5776642710020785
